[0.07, 0.105, 0.11, 0.11, 0.118, 0.135, 0.17857142857142858, 0.2125, 0.28, 0.47, 0.702, 1.102, 1.535, 1.976, 2.516, 3.058, 3.459, 3.872, 4.252, 4.542, 4.814, 4.875, 4.89, 5.002, 5.052, 5.116, 5.254, 5.33, 5.516, 5.569, 5.607, 5.727, 6.006, 6.114, 5.992, 6.114, 6.146, 6.352, 6.378, 6.429, 6.589, 6.647, 6.509, 6.541, 6.8, 6.781, 6.914, 6.905, 6.925, 6.969, 7.022, 7.181, 7.248, 7.23, 7.326, 7.382, 7.418, 7.406, 7.444, 7.456, 7.389, 7.296, 7.333, 7.396, 7.359, 7.395, 7.482, 7.572, 7.649, 7.723, 7.893, 7.912, 8.043, 8.184, 8.211, 8.15, 8.07, 8.093, 8.147, 8.211, 8.17, 8.249, 8.296, 8.288, 8.248, 8.32, 8.454, 8.526, 8.503, 8.672, 8.74, 8.761, 8.723, 8.834, 9.008, 9.226, 9.352, 9.508, 9.603, 9.604, 9.62, 9.823, 9.927, 9.819, 9.805, 9.739, 9.647, 9.636, 9.736, 9.797, 10.022, 9.996, 9.992, 10.115, 10.211, 10.322, 10.477, 10.29, 10.229, 10.049, 9.905, 9.77, 9.893, 9.973, 9.853, 9.789, 9.647, 9.879, 10.123, 10.362, 10.568, 11.016, 11.072, 11.255, 11.691, 11.841, 12.123, 12.363, 12.479, 12.768, 12.976, 12.933, 13.181, 13.311, 13.24, 13.491, 13.539, 13.631, 13.714, 13.682, 13.633, 13.884, 13.999, 14.101, 14.322, 14.229, 14.466, 14.572, 14.766, 14.83, 14.879, 14.786, 14.893, 15.078, 15.14, 15.607, 15.757, 16.086, 16.251, 16.753, 17.278, 17.67, 17.975, 18.257, 18.632, 18.852, 19.047, 19.292, 19.673, 19.866, 20.092, 20.429, 20.69, 20.842, 21.07, 21.342, 21.74, 21.818, 21.859, 21.897, 21.783, 21.684, 21.693, 21.592, 21.483, 20.772, 20.494, 20.466, 20.52]
[0.05, 0.06, 0.07, 0.0675, 0.09, 0.11166666666666666, 0.13428571428571429, 0.19, 0.25222222222222224, 0.301, 0.493, 0.788, 1.179, 1.601, 2.114, 2.507, 2.941, 3.422, 3.916, 4.412, 4.773, 5.099, 5.282, 5.456, 5.511, 5.794, 5.923, 6.043, 6.057, 6.089, 6.125, 6.05, 5.987, 6.061, 6.119, 6.075, 6.18, 6.233, 6.386, 6.332, 6.323, 6.448, 6.631, 6.705, 6.696, 6.715, 6.768, 6.764, 6.716, 6.891, 7.022, 7.149, 7.139, 7.089, 7.159, 7.271, 7.232, 7.313, 7.367, 7.399, 7.476, 7.417, 7.593, 7.744, 7.776, 7.752, 7.772, 7.798, 7.92, 7.928, 8.004, 7.946, 7.811, 7.817, 7.923, 7.985, 8.029, 7.997, 7.923, 7.852, 7.876, 8.011, 8.228, 8.192, 8.12, 8.255, 8.434, 8.635, 8.588, 8.839, 8.932, 8.984, 8.963, 9.062, 9.162, 9.087, 9.103, 9.129, 9.299, 9.203, 9.041, 9.048, 9.036, 8.978, 9.089, 9.206, 9.149, 8.951, 8.867, 8.984, 9.183, 9.227, 9.465, 9.739, 9.737, 9.69, 9.736, 9.908, 10.13, 10.187, 10.388, 10.566, 10.487, 10.527, 10.678, 10.946, 11.198, 11.329, 11.455, 11.715, 11.71, 12.083, 12.336, 12.561, 12.823, 12.924, 12.943, 13.133, 13.226, 13.192, 13.228, 13.114, 13.028, 12.842, 12.754, 12.706, 12.858, 12.936, 13.138, 13.156, 13.363, 13.482, 13.804, 14.194, 14.411, 14.701, 14.882, 14.977, 14.999, 15.386, 15.548, 15.677, 15.755, 15.915, 16.046, 16.207, 16.379, 16.713, 16.844, 16.862, 17.024, 17.213, 17.365, 17.331, 17.729, 17.831, 18.257, 18.486, 19.016, 19.524, 19.901, 20.293, 20.598, 21.078, 21.254, 21.73, 21.619, 21.655, 21.526, 21.345, 21.262, 21.086, 20.997, 20.906, 20.792, 20.583, 20.554, 20.499, 20.597]
[0.05, 0.055, 0.06, 0.0675, 0.068, 0.06666666666666667, 0.06571428571428571, 0.07375, 0.07666666666666666, 0.083, 0.099, 0.138, 0.18, 0.262, 0.463, 0.75, 1.173, 1.693, 2.299, 2.895, 3.393, 3.893, 4.47, 4.967, 5.412, 5.706, 5.886, 5.906, 5.839, 5.865, 5.978, 6.007, 6.012, 6.067, 6.103, 6.18, 6.185, 6.399, 6.571, 6.587, 6.587, 6.73, 6.829, 6.9, 6.845, 6.841, 6.887, 6.842, 6.769, 6.85, 7.007, 6.885, 6.833, 6.756, 6.771, 6.784, 6.73, 6.713, 6.842, 6.903, 6.822, 7.023, 7.114, 7.174, 7.308, 7.503, 7.784, 7.932, 7.931, 7.899, 7.961, 8.069, 8.062, 8.306, 8.319, 8.317, 8.189, 8.184, 8.217, 8.401, 8.5, 8.436, 8.636, 8.658, 8.782, 8.751, 9.025, 8.977, 9.127, 9.146, 9.263, 9.42, 9.342, 9.288, 9.262, 9.458, 9.412, 9.698, 9.73, 9.729, 9.659, 9.734, 9.682, 9.802, 9.907, 9.889, 10.05, 9.849, 9.907, 10.005, 10.175, 10.207, 10.415, 10.51, 10.605, 10.804, 10.682, 10.93, 10.939, 10.972, 11.043, 11.084, 11.196, 11.25, 11.478, 11.479, 11.635, 11.733, 11.824, 11.924, 12.034, 12.157, 12.103, 12.316, 12.178, 12.245, 12.495, 12.658, 12.853, 13.159, 13.193, 13.242, 13.771, 13.8, 14.088, 14.296, 14.406, 14.485, 14.656, 14.649, 14.882, 15.334, 15.252, 15.505, 15.646, 15.687, 15.998, 16.072, 16.356, 16.554, 16.738, 16.699, 16.95, 16.892, 16.972, 17.063, 16.82, 16.945, 16.851, 17.002, 17.084, 17.181, 17.315, 17.671, 17.913, 18.173, 18.511, 18.879, 19.166, 19.483, 19.74, 19.853, 19.921, 20.011, 20.194, 20.571, 20.87, 20.985, 20.901, 20.919, 20.887, 21.071, 21.13, 21.201, 21.117, 20.848, 20.621, 20.337, 20.42]
[0.04, 0.06, 0.07333333333333333, 0.075, 0.086, 0.10333333333333333, 0.12, 0.1675, 0.2222222222222222, 0.295, 0.448, 0.632, 0.912, 1.359, 1.82, 2.256, 2.723, 3.217, 3.607, 4.041, 4.428, 4.806, 5.074, 5.16, 5.311, 5.443, 5.543, 5.656, 5.795, 5.88, 5.94, 5.985, 6.073, 6.298, 6.351, 6.414, 6.482, 6.523, 6.645, 6.735, 6.848, 6.935, 6.886, 6.831, 6.898, 6.912, 7.089, 7.162, 7.118, 7.127, 7.161, 7.179, 7.265, 7.206, 7.266, 7.367, 7.414, 7.327, 7.5, 7.593, 7.643, 7.666, 7.777, 7.934, 7.949, 7.951, 8.002, 8.076, 8.01, 8.104, 8.134, 8.094, 8.161, 8.137, 8.198, 8.283, 8.214, 8.445, 8.527, 8.566, 8.564, 8.668, 8.707, 8.797, 8.936, 9.021, 9.061, 8.993, 8.985, 8.873, 9.045, 9.125, 9.184, 9.221, 9.107, 9.161, 9.196, 9.299, 9.454, 9.589, 9.572, 9.607, 9.695, 9.746, 9.882, 9.932, 10.041, 10.203, 10.367, 10.639, 10.739, 10.875, 10.939, 11.09, 11.245, 11.365, 11.524, 11.548, 11.521, 11.497, 11.679, 11.741, 11.97, 12.02, 11.957, 12.097, 12.142, 12.226, 12.341, 12.404, 12.402, 12.642, 12.678, 12.655, 12.814, 12.799, 12.871, 12.964, 12.996, 13.104, 13.263, 13.353, 13.428, 13.651, 13.684, 13.883, 13.971, 14.199, 14.309, 14.403, 14.54, 14.538, 14.664, 14.876, 14.987, 15.073, 15.276, 15.3, 15.58, 15.838, 15.994, 16.262, 16.415, 16.51, 16.763, 16.931, 16.926, 17.119, 17.256, 17.402, 17.536, 17.646, 17.525, 17.867, 18.2, 18.375, 18.804, 18.897, 19.391, 19.738, 20.072, 20.461, 21.008, 21.097, 21.163, 21.359, 21.431, 21.543, 21.453, 21.313, 21.476, 21.434, 21.432, 21.48, 21.625, 21.712, 21.72, 21.727, 21.663]
[0.06, 0.085, 0.08, 0.09, 0.106, 0.13833333333333334, 0.15714285714285714, 0.19875, 0.2588888888888889, 0.363, 0.59, 0.95, 1.311, 1.778, 2.194, 2.602, 3.097, 3.641, 4.065, 4.448, 4.708, 4.816, 5.027, 5.085, 5.165, 5.398, 5.472, 5.526, 5.704, 5.862, 5.991, 6.166, 6.112, 6.278, 6.402, 6.3, 6.456, 6.426, 6.406, 6.421, 6.431, 6.58, 6.897, 6.879, 6.957, 7.078, 7.055, 7.07, 7.098, 7.155, 7.254, 7.165, 6.97, 7.085, 7.141, 7.123, 7.203, 7.194, 7.334, 7.35, 7.389, 7.423, 7.527, 7.59, 7.536, 7.61, 7.585, 7.759, 7.715, 7.807, 7.789, 7.896, 8.055, 7.941, 7.923, 8.073, 8.08, 8.125, 8.178, 8.036, 8.16, 8.126, 8.043, 8.189, 8.317, 8.206, 8.274, 8.342, 8.368, 8.626, 8.621, 8.697, 8.759, 8.809, 9.023, 9.203, 9.362, 9.274, 9.34, 9.344, 9.453, 9.526, 9.654, 9.654, 9.603, 9.632, 9.67, 9.825, 10.046, 10.092, 10.097, 10.173, 10.167, 10.251, 10.411, 10.46, 10.64, 10.84, 10.945, 11.113, 11.353, 11.552, 11.731, 11.847, 11.753, 11.838, 11.91, 11.968, 11.926, 11.963, 12.046, 12.173, 12.175, 12.275, 12.49, 12.626, 12.614, 12.806, 12.955, 12.959, 12.915, 12.855, 12.999, 13.008, 13.238, 13.453, 13.69, 13.721, 13.82, 14.152, 14.507, 14.553, 14.703, 14.964, 14.944, 15.092, 15.172, 15.237, 15.471, 15.534, 15.658, 15.91, 16.184, 16.334, 16.682, 16.9, 17.041, 17.339, 17.419, 17.514, 17.75, 18.199, 18.447, 18.865, 19.04, 19.116, 19.323, 19.546, 19.849, 20.078, 20.361, 20.352, 20.376, 20.356, 20.485, 20.461, 20.548, 20.557, 20.663, 20.605, 20.27, 20.231, 20.268, 20.371, 20.257, 20.334, 20.367, 20.471, 20.607]
[0.09, 0.085, 0.08666666666666667, 0.105, 0.11, 0.13833333333333334, 0.14714285714285713, 0.16375, 0.1988888888888889, 0.268, 0.393, 0.613, 0.907, 1.281, 1.863, 2.314, 2.828, 3.286, 3.793, 4.263, 4.582, 4.788, 4.987, 5.066, 4.976, 5.103, 5.169, 5.305, 5.333, 5.413, 5.552, 5.731, 5.864, 5.964, 6.151, 6.184, 6.265, 6.423, 6.517, 6.509, 6.692, 6.729, 6.696, 6.9, 6.86, 6.932, 6.981, 6.91, 6.95, 6.995, 6.909, 6.933, 7.126, 7.014, 7.076, 7.007, 7.073, 7.2, 7.147, 7.176, 7.197, 7.292, 7.329, 7.528, 7.591, 7.798, 7.802, 7.821, 7.887, 8.028, 8.176, 8.22, 8.181, 8.231, 8.484, 8.526, 8.521, 8.542, 8.654, 8.731, 8.758, 8.771, 8.866, 8.764, 8.426, 8.339, 8.343, 8.29, 8.274, 8.313, 8.244, 8.238, 8.218, 8.302, 8.424, 8.499, 8.629, 8.81, 8.998, 9.096, 9.131, 9.307, 9.53, 9.67, 9.797, 9.796, 9.806, 9.741, 9.631, 9.67, 9.904, 9.904, 9.755, 9.813, 9.851, 10.049, 10.264, 10.486, 10.685, 10.789, 10.697, 10.773, 10.945, 11.025, 11.29, 11.328, 11.292, 11.285, 11.33, 11.261, 11.464, 11.627, 11.795, 11.924, 11.83, 12, 12.084, 12.151, 12.222, 12.35, 12.676, 12.603, 12.501, 12.54, 12.615, 12.614, 12.767, 12.986, 12.976, 13.145, 13.249, 13.572, 13.956, 14.155, 14.553, 14.933, 15.177, 15.185, 15.541, 15.744, 15.602, 15.76, 15.905, 16.143, 16.342, 16.633, 16.888, 17.252, 17.556, 17.94, 18.399, 18.727, 19.006, 19.189, 19.28, 19.264, 19.616, 19.942, 20.222, 20.388, 20.657, 20.994, 21.202, 21.452, 21.71, 22.036, 22.013, 22.095, 22.118, 22.217, 22.258, 22.132, 22.108, 22.248, 22.328, 22.276, 22.41, 22.466, 22.537]
[0.06, 0.055, 0.06333333333333334, 0.0675, 0.08, 0.095, 0.11285714285714285, 0.13625, 0.17666666666666667, 0.207, 0.267, 0.403, 0.591, 0.886, 1.28, 1.73, 2.301, 2.783, 3.285, 3.781, 4.159, 4.604, 4.971, 5.251, 5.454, 5.555, 5.474, 5.593, 5.626, 5.722, 5.903, 5.996, 6.085, 6.165, 6.261, 6.324, 6.463, 6.552, 6.602, 6.614, 6.727, 6.829, 6.872, 6.899, 6.889, 7.028, 7.026, 7.062, 7.133, 7.201, 7.21, 7.139, 7.11, 7.186, 7.196, 7.213, 7.314, 7.33, 7.421, 7.502, 7.508, 7.518, 7.714, 7.702, 7.754, 7.671, 7.681, 7.628, 7.533, 7.523, 7.659, 7.732, 7.77, 7.796, 7.736, 7.883, 7.926, 7.981, 8.254, 8.353, 8.281, 8.447, 8.442, 8.567, 8.642, 8.688, 8.814, 9.015, 9.024, 9.021, 9.195, 9.041, 9.133, 9.216, 9.371, 9.273, 9.281, 9.212, 9.055, 9.154, 9.155, 9.284, 9.344, 9.399, 9.426, 9.598, 9.581, 9.777, 9.987, 10.048, 10.02, 10.117, 10.23, 10.284, 10.295, 10.418, 10.659, 10.616, 10.709, 10.734, 10.742, 10.776, 10.741, 10.87, 11.158, 11.14, 11.238, 11.384, 11.579, 11.744, 12.082, 12.302, 12.399, 12.393, 12.442, 12.645, 12.659, 12.691, 12.736, 12.902, 12.888, 12.747, 12.856, 12.994, 13.2, 13.095, 13.269, 13.429, 13.617, 13.768, 14.085, 14.475, 14.622, 14.627, 14.63, 15.026, 15.21, 15.312, 15.201, 15.296, 15.095, 15.214, 15.494, 15.81, 15.916, 15.985, 16.109, 16.471, 16.891, 17.174, 17.638, 18.113, 18.438, 18.876, 19.329, 19.694, 19.956, 20.269, 20.5, 20.801, 21.128, 21.29, 21.488, 21.668, 21.891, 22.243, 22.463, 22.608, 22.817, 22.778, 22.855, 22.771, 22.795, 22.776, 22.708, 22.667, 22.615, 22.645, 22.584]
[0.08, 0.085, 0.08333333333333333, 0.0925, 0.094, 0.1, 0.13142857142857142, 0.1475, 0.2, 0.297, 0.535, 0.802, 1.193, 1.574, 2.182, 2.698, 3.173, 3.705, 4.242, 4.685, 5.031, 5.268, 5.395, 5.765, 5.608, 5.691, 5.798, 5.814, 5.826, 5.885, 5.97, 6.074, 6.235, 6.1, 6.305, 6.349, 6.382, 6.533, 6.563, 6.616, 6.567, 6.596, 6.619, 6.685, 6.61, 6.586, 6.518, 6.443, 6.552, 6.447, 6.538, 6.669, 6.73, 6.712, 6.848, 6.99, 7.146, 7.264, 7.221, 7.367, 7.336, 7.209, 7.204, 7.212, 7.233, 7.29, 7.314, 7.301, 7.355, 7.388, 7.441, 7.58, 7.685, 7.771, 7.843, 7.761, 7.942, 8.041, 8.162, 8.247, 8.395, 8.516, 8.482, 8.618, 8.695, 8.834, 8.838, 8.966, 9.085, 9.203, 9.18, 9.157, 9.287, 9.396, 9.5, 9.596, 9.45, 9.397, 9.379, 9.324, 9.408, 9.481, 9.488, 9.4, 9.404, 9.461, 9.558, 9.589, 9.521, 9.442, 9.352, 9.537, 9.431, 9.554, 9.792, 9.805, 9.967, 10.017, 10.321, 10.532, 10.882, 10.792, 10.955, 11.219, 11.217, 11.223, 11.299, 11.46, 11.479, 11.625, 11.693, 11.884, 12.074, 11.955, 11.835, 12.14, 12.428, 12.548, 12.487, 12.495, 12.466, 12.59, 12.65, 12.783, 13.155, 13.218, 13.248, 13.561, 13.825, 14.106, 14.31, 14.436, 14.617, 14.821, 14.729, 14.899, 15.114, 15.052, 15.22, 15.429, 15.614, 15.76, 15.979, 16.086, 16.4, 16.53, 16.582, 16.883, 16.932, 17.017, 17.15, 17.41, 17.647, 17.971, 18.248, 18.472, 18.727, 18.885, 19.315, 19.83, 20.21, 20.545, 20.846, 21.103, 21.355, 21.689, 21.906, 22.138, 22.267, 22.121, 22.333, 22.276, 22.391, 22.407, 22.374, 22.348, 22.327, 22.147, 22.142]
[0.07, 0.07, 0.06, 0.0825, 0.092, 0.11666666666666667, 0.15571428571428572, 0.1975, 0.2288888888888889, 0.252, 0.351, 0.591, 0.859, 1.227, 1.768, 2.198, 2.713, 3.214, 3.734, 4.312, 4.779, 5.069, 5.385, 5.575, 5.591, 5.807, 5.817, 5.858, 5.945, 5.947, 5.997, 6.077, 6.178, 6.272, 6.388, 6.39, 6.54, 6.595, 6.554, 6.671, 6.709, 6.695, 6.596, 6.655, 6.636, 6.633, 6.556, 6.648, 6.729, 6.614, 6.722, 6.925, 7.063, 6.994, 7.041, 7.21, 7.301, 7.246, 7.136, 7.336, 7.189, 7.028, 7.006, 7.055, 7.115, 7.035, 7.079, 7.254, 7.445, 7.332, 7.471, 7.662, 7.656, 7.73, 7.693, 7.697, 7.693, 7.615, 7.672, 7.796, 7.83, 7.844, 8.004, 8.033, 8.169, 8.365, 8.473, 8.612, 8.642, 8.652, 8.675, 8.671, 8.74, 8.843, 8.932, 8.975, 9.156, 9.114, 9.337, 9.373, 9.451, 9.562, 9.644, 9.671, 9.678, 9.785, 9.72, 9.895, 9.937, 10.15, 10.341, 10.474, 10.559, 10.771, 10.956, 11.061, 11.06, 11.226, 11.309, 11.332, 11.333, 11.378, 11.552, 11.515, 11.588, 11.481, 11.705, 11.548, 11.604, 11.794, 11.959, 12.112, 12.084, 12.255, 12.124, 12.328, 12.447, 12.673, 12.647, 12.615, 12.568, 12.437, 12.619, 12.649, 13.012, 13.132, 13.153, 13.391, 13.577, 13.755, 14.108, 14.305, 14.25, 14.46, 14.464, 14.33, 14.515, 14.662, 14.766, 14.787, 14.777, 15.019, 15.333, 15.436, 15.757, 16.147, 16.179, 16.276, 16.501, 17.001, 17.292, 17.628, 17.976, 18.215, 18.464, 18.855, 19.312, 19.721, 20.049, 20.156, 20.518, 20.614, 20.648, 21.002, 21.267, 20.381, 20.189, 19.718, 19.586, 19.498, 19.387, 19.369, 19.429, 19.205, 18.83, 19.688, 19.882, 20.181, 20.34]
[0.09, 0.07, 0.06666666666666667, 0.0925, 0.106, 0.10833333333333334, 0.11714285714285715, 0.1275, 0.15222222222222223, 0.179, 0.225, 0.414, 0.638, 1.101, 1.572, 2.024, 2.526, 3.06, 3.545, 4.015, 4.513, 4.899, 5.234, 5.339, 5.418, 5.524, 5.618, 5.633, 5.688, 5.899, 6.003, 6.015, 6.079, 6.19, 6.343, 6.451, 6.447, 6.545, 6.629, 6.615, 6.69, 6.938, 7.024, 7.083, 6.994, 7.015, 7.157, 7.218, 7.317, 7.305, 7.32, 7.178, 7.167, 7.101, 7.19, 7.193, 7.217, 7.183, 7.223, 7.284, 7.272, 7.326, 7.408, 7.491, 7.568, 7.68, 7.698, 7.8, 7.712, 7.715, 7.751, 7.831, 7.901, 7.829, 7.928, 7.857, 7.866, 7.875, 8.097, 8.162, 8.213, 8.15, 8.128, 8.281, 8.126, 8.137, 8.206, 8.282, 8.135, 8.08, 8.142, 8.241, 8.333, 8.37, 8.384, 8.464, 8.629, 8.547, 8.64, 8.713, 8.809, 8.9, 8.854, 8.951, 9.116, 9.228, 9.112, 9.164, 9.319, 9.514, 9.5, 9.643, 9.806, 9.832, 9.885, 10.076, 10.277, 10.507, 10.517, 10.58, 10.784, 10.88, 10.982, 11.083, 11.243, 11.205, 11.095, 11.314, 11.37, 11.318, 11.291, 11.331, 11.503, 11.635, 11.717, 11.856, 12.183, 12.051, 12.26, 12.57, 12.73, 12.784, 12.901, 13.199, 13.296, 13.485, 13.59, 13.887, 14.032, 14.14, 14.085, 14.358, 14.453, 14.548, 14.939, 15.213, 15.404, 15.519, 15.61, 15.623, 16.016, 16.139, 16.442, 16.712, 16.273, 15.556, 14.982, 14.933, 14.924, 15.032, 15.156, 15.188, 15.201, 15.295, 16.085, 17.146, 18.162, 18.104, 17.103, 16.089, 14.822, 13.665, 12.318, 11.01, 10.292, 10.026, 9.645, 10.203, 11.646, 13.107, 14.625, 16.081, 17.622, 18.988, 19.796, 20.03, 20.666, 20.958, 21.119]
