[0.08, 0.12, 0.12, 0.1475, 0.15, 0.23666666666666666, 0.2985714285714286, 0.44125, 0.5822222222222222, 0.676, 0.907, 1.068, 1.257, 1.403, 1.604, 1.717, 1.936, 2.018, 2.037, 2.147, 2.229, 2.47, 2.797, 3.169, 3.548, 3.851, 4.207, 4.598, 5.06, 5.442, 5.636, 5.924, 6.05, 6.175, 6.23, 6.423, 6.455, 6.491, 6.513, 6.576, 6.844, 6.798, 6.848, 6.832, 6.791, 6.787, 6.819, 6.834, 6.842, 6.905, 6.8, 6.858, 6.832, 6.955, 7.137, 7.131, 7.133, 7.206, 7.37, 7.374, 7.424, 7.474, 7.567, 7.602, 7.584, 7.776, 7.927, 7.928, 7.921, 7.983, 8.054, 8.148, 8.178, 8.28, 8.432, 8.467, 8.367, 8.393, 8.52, 8.581, 8.616, 8.575, 8.632, 8.617, 8.519, 8.375, 8.65, 8.708, 8.61, 8.556, 8.613, 8.62, 8.59, 8.579, 8.716, 8.969, 8.807, 8.913, 8.897, 8.993, 9.049, 9.125, 9.243, 9.334, 9.379, 9.276, 9.356, 9.479, 9.462, 9.43, 9.372, 9.48, 9.558, 9.556, 9.511, 9.651, 9.805, 9.83, 10.11, 10.31, 10.529, 10.513, 10.763, 10.899, 11.128, 11.166, 11.388, 11.379, 11.452, 11.589, 11.668, 11.719, 11.662, 11.698, 11.748, 11.863, 11.821, 12.164, 12.27, 12.338, 12.496, 12.786, 12.95, 13.141, 13.196, 13.447, 13.496, 13.445, 13.491, 13.6, 13.607, 13.684, 13.786, 13.884, 13.923, 13.861, 13.993, 14.132, 14.308, 14.284, 14.313, 14.42, 14.504, 14.695, 14.957, 15.298, 15.339, 15.4, 15.547, 15.764, 16.01, 16.196, 16.226, 16.254, 16.322, 16.213, 16.371, 16.603, 16.68, 16.747, 16.883, 17.106, 17.444, 17.64, 17.869, 18.091, 18.182, 18.284, 18.334, 18.455, 18.471, 18.285, 18.083, 18.074, 17.993, 17.882, 17.938, 17.725, 17.62]
[0.05, 0.06, 0.09, 0.1675, 0.256, 0.4083333333333333, 0.66, 0.7125, 0.8044444444444444, 0.817, 0.952, 1.091, 1.272, 1.435, 1.655, 1.731, 1.684, 1.79, 1.845, 1.995, 2.114, 2.249, 2.454, 2.717, 2.935, 3.291, 3.711, 4.108, 4.569, 4.938, 5.34, 5.67, 5.982, 6.187, 6.428, 6.476, 6.527, 6.539, 6.594, 6.66, 6.731, 6.809, 6.777, 6.77, 6.711, 6.846, 6.933, 7.096, 7.217, 7.264, 7.255, 7.234, 7.149, 7.268, 7.325, 7.282, 7.271, 7.238, 7.175, 7.272, 7.35, 7.368, 7.517, 7.467, 7.656, 7.608, 7.704, 7.79, 7.871, 7.899, 7.771, 7.888, 7.999, 8.112, 7.876, 8.074, 8.092, 8.029, 7.987, 7.904, 8.039, 8.063, 8.019, 7.926, 8.029, 8.121, 8.136, 8.206, 8.279, 8.342, 8.438, 8.409, 8.384, 8.556, 8.542, 8.502, 8.516, 8.6, 8.643, 8.727, 8.751, 8.79, 8.922, 8.813, 9.086, 9.014, 9.177, 9.269, 9.312, 9.442, 9.526, 9.68, 9.834, 10.112, 10.162, 10.399, 10.407, 10.429, 10.497, 10.616, 10.731, 10.949, 11.066, 11.15, 11.115, 11.23, 11.452, 11.67, 11.82, 11.709, 11.774, 11.824, 11.926, 11.903, 12.033, 12.209, 12.046, 12.007, 12.129, 12.302, 12.454, 12.527, 12.584, 12.796, 13.121, 13.233, 13.383, 13.606, 13.808, 14.091, 14.15, 14.351, 14.57, 14.841, 14.861, 15.034, 15.446, 15.53, 15.468, 15.558, 15.855, 15.892, 15.842, 15.573, 15.796, 15.926, 15.866, 15.96, 16.198, 16.151, 15.999, 16.103, 16.41, 16.802, 16.775, 16.657, 16.855, 17.05, 17.198, 17.604, 17.969, 18.179, 18.199, 18.375, 18.632, 18.865, 19.051, 19.251, 19.189, 19.118, 19.148, 19.261, 19.275, 19.181, 19.075, 19.159, 19.127, 18.987, 19.116]
[0.05, 0.07, 0.06666666666666667, 0.0825, 0.106, 0.11666666666666667, 0.12571428571428572, 0.14625, 0.15222222222222223, 0.174, 0.237, 0.353, 0.548, 0.74, 0.919, 1.069, 1.236, 1.463, 1.736, 1.981, 2.301, 2.574, 2.784, 3.143, 3.474, 3.832, 4.185, 4.566, 4.866, 5.243, 5.556, 5.86, 6.256, 6.324, 6.448, 6.676, 6.823, 6.839, 6.949, 7.025, 6.911, 6.945, 6.914, 6.939, 6.989, 6.915, 6.911, 6.941, 7.049, 7.106, 7.203, 7.182, 7.19, 7.296, 7.272, 7.34, 7.482, 7.699, 7.705, 7.675, 7.816, 7.857, 7.803, 7.936, 8.04, 8.222, 8.291, 8.263, 8.227, 8.175, 8.147, 8.265, 8.38, 8.259, 8.415, 8.336, 8.223, 8.178, 8.333, 8.414, 8.41, 8.45, 8.508, 8.6, 8.489, 8.577, 8.666, 8.716, 8.639, 8.797, 8.904, 8.926, 9.029, 9.128, 9.164, 9.176, 9.247, 9.367, 9.489, 9.459, 9.532, 9.387, 9.406, 9.496, 9.56, 9.625, 9.76, 9.616, 9.708, 9.86, 9.884, 10.192, 10.398, 10.496, 10.683, 10.715, 10.737, 11.112, 11.14, 11.229, 11.425, 11.371, 11.21, 11.14, 11.165, 11.29, 11.469, 11.386, 11.444, 11.501, 11.573, 11.943, 12.123, 12.276, 12.331, 12.325, 12.242, 12.342, 12.471, 12.615, 12.664, 12.573, 12.695, 12.881, 13.037, 13.328, 13.503, 13.696, 13.849, 13.826, 13.874, 13.883, 13.83, 13.925, 14, 14.19, 14.344, 14.409, 14.582, 14.818, 15.19, 15.485, 15.816, 15.896, 16.278, 16.344, 16.541, 16.665, 16.684, 16.842, 16.754, 16.794, 16.695, 16.837, 16.711, 16.575, 16.633, 16.675, 16.702, 16.724, 16.878, 17.049, 17.26, 17.38, 17.415, 17.68, 17.828, 18.046, 18.253, 18.298, 18.302, 18.422, 18.474, 18.401, 18.487, 18.512, 18.406, 18.485, 18.575]
[0.03, 0.045, 0.05333333333333334, 0.085, 0.092, 0.10833333333333334, 0.13428571428571429, 0.17, 0.24666666666666667, 0.432, 0.581, 0.716, 0.873, 1.113, 1.396, 1.748, 2.032, 2.377, 2.752, 3.002, 3.35, 3.7, 4.205, 4.485, 4.862, 5.102, 5.463, 5.659, 5.785, 5.988, 6.169, 6.417, 6.389, 6.653, 6.712, 6.758, 6.718, 6.749, 6.882, 6.843, 6.791, 6.726, 6.775, 6.656, 6.63, 6.685, 6.779, 6.872, 6.877, 6.969, 7.096, 7.19, 7.177, 7.108, 7.11, 7.157, 7.306, 7.271, 7.375, 7.439, 7.397, 7.34, 7.388, 7.501, 7.507, 7.51, 7.392, 7.532, 7.582, 7.499, 7.628, 7.735, 7.793, 7.893, 7.995, 8.062, 8.127, 8.194, 8.236, 8.431, 8.403, 8.471, 8.538, 8.662, 8.665, 8.637, 8.67, 8.675, 8.603, 8.617, 8.724, 8.896, 9.046, 8.936, 9.049, 9.259, 9.406, 9.396, 9.499, 9.642, 9.662, 9.545, 9.575, 9.776, 10.018, 9.973, 9.938, 10.172, 10.212, 10.277, 10.49, 10.692, 10.786, 10.776, 10.691, 10.809, 10.97, 10.956, 11.171, 11.092, 11.108, 11.066, 10.976, 11.192, 11.344, 11.456, 11.538, 11.651, 11.586, 11.713, 11.773, 11.885, 12.027, 12.034, 11.955, 12.135, 12.193, 12.26, 12.415, 12.459, 12.588, 12.651, 12.745, 12.719, 12.901, 12.761, 12.858, 12.954, 12.95, 13.271, 13.416, 13.459, 13.702, 13.883, 14.006, 14.283, 14.333, 14.474, 14.773, 14.817, 14.91, 15.287, 15.571, 15.535, 15.565, 15.709, 15.934, 16.346, 16.497, 16.725, 16.672, 16.794, 16.555, 16.787, 16.992, 17.278, 17.337, 17.15, 17.291, 17.39, 17.601, 17.712, 18.005, 18.314, 18.478, 18.558, 18.767, 18.865, 18.754, 18.747, 18.949, 18.959, 19.046, 18.984, 19.023, 18.971, 19.126, 19.116, 19.208]
[0.08, 0.055, 0.07, 0.08, 0.074, 0.09833333333333333, 0.11285714285714285, 0.15125, 0.19444444444444445, 0.306, 0.56, 0.751, 0.866, 1.043, 1.271, 1.476, 1.686, 1.896, 2.077, 2.223, 2.234, 2.436, 2.76, 3.081, 3.401, 3.689, 3.966, 4.315, 4.755, 5.076, 5.425, 5.677, 5.864, 5.997, 6.099, 6.323, 6.482, 6.451, 6.398, 6.35, 6.416, 6.45, 6.51, 6.425, 6.454, 6.461, 6.582, 6.755, 6.883, 7.067, 7.07, 7.167, 7.194, 7.255, 7.196, 7.265, 7.176, 7.176, 7.073, 7.191, 7.259, 7.261, 7.322, 7.452, 7.578, 7.551, 7.642, 7.753, 7.924, 7.909, 7.963, 7.963, 7.88, 7.957, 7.96, 8.012, 8.138, 8.146, 8.156, 8.236, 8.207, 8.306, 8.484, 8.557, 8.761, 8.805, 8.822, 8.813, 8.778, 8.679, 8.662, 8.647, 8.749, 8.661, 8.728, 8.843, 8.914, 9.021, 9.195, 9.377, 9.537, 9.654, 9.583, 9.834, 9.786, 9.767, 9.839, 9.767, 9.785, 9.609, 9.782, 9.934, 10.141, 10.21, 10.376, 10.477, 10.67, 10.933, 11.039, 11.351, 11.371, 11.416, 11.433, 11.587, 11.561, 11.496, 11.428, 11.649, 11.844, 12.001, 12.228, 12.451, 12.629, 12.516, 12.787, 13.095, 13.139, 13.069, 13.131, 13.197, 13.068, 13.015, 12.975, 13.336, 13.465, 13.475, 13.688, 13.853, 13.901, 14.023, 14.243, 14.348, 14.459, 14.333, 14.246, 14.445, 14.51, 14.462, 14.685, 14.861, 14.941, 15.121, 15.367, 15.698, 16.006, 15.928, 16.197, 16.477, 16.543, 16.617, 16.851, 16.9, 17.023, 17.04, 17.086, 17.474, 17.543, 17.637, 17.836, 17.998, 18.183, 18.29, 18.404, 18.522, 18.542, 18.552, 18.516, 18.582, 18.472, 18.436, 18.292, 18.358, 18.282, 18.284, 18.388, 18.362, 18.406, 18.367, 18.295]
[0.14, 0.1, 0.09, 0.09, 0.09, 0.1, 0.11857142857142858, 0.1375, 0.20777777777777778, 0.262, 0.317, 0.443, 0.645, 0.847, 0.94, 1.086, 1.339, 1.561, 1.749, 1.975, 2.224, 2.493, 2.681, 2.935, 3.372, 3.726, 4.017, 4.337, 4.613, 4.871, 5.137, 5.309, 5.543, 5.735, 5.864, 6.017, 6.088, 6.166, 6.367, 6.432, 6.498, 6.611, 6.621, 6.674, 6.635, 6.674, 6.673, 6.672, 6.568, 6.633, 6.654, 6.622, 6.675, 6.686, 6.739, 6.768, 6.922, 6.928, 7.088, 7.205, 7.336, 7.378, 7.479, 7.536, 7.59, 7.63, 7.625, 7.8, 7.815, 7.845, 7.8, 7.998, 7.982, 8.122, 8.216, 8.235, 8.306, 8.23, 8.236, 8.309, 8.402, 8.402, 8.412, 8.415, 8.462, 8.541, 8.502, 8.531, 8.622, 8.602, 8.657, 8.634, 8.792, 8.764, 8.85, 8.944, 9.073, 9.264, 9.221, 9.321, 9.432, 9.405, 9.348, 9.463, 9.56, 9.562, 9.519, 9.625, 9.845, 9.928, 9.855, 9.955, 10.203, 10.287, 10.225, 10.237, 10.427, 10.44, 10.537, 10.687, 10.871, 11.094, 10.986, 10.905, 10.977, 11.118, 11.311, 11.429, 11.558, 11.471, 11.584, 11.637, 11.718, 11.909, 12.127, 12.311, 12.306, 12.433, 12.427, 12.575, 12.72, 12.917, 13.149, 13.257, 13.38, 13.394, 13.38, 13.444, 13.423, 13.473, 13.526, 13.526, 13.632, 13.741, 13.671, 13.799, 13.914, 13.87, 14.031, 14.184, 14.192, 14.319, 14.326, 14.577, 14.746, 15.002, 15.188, 15.537, 15.816, 15.96, 16.096, 16.094, 16.351, 16.275, 16.508, 16.503, 16.756, 16.714, 16.72, 16.919, 17.236, 17.619, 17.823, 18.13, 18.23, 18.473, 18.505, 18.816, 18.892, 18.94, 18.939, 18.933, 19.021, 19.034, 18.993, 18.982, 19.089, 18.916, 18.947]
[0.04, 0.05, 0.07, 0.0725, 0.076, 0.11333333333333333, 0.14, 0.16375, 0.22555555555555556, 0.352, 0.534, 0.669, 0.781, 0.99, 1.223, 1.414, 1.635, 1.913, 2.155, 2.469, 2.842, 3.236, 3.742, 4.142, 4.496, 4.886, 5.267, 5.628, 5.874, 6.086, 6.136, 6.202, 6.209, 6.25, 6.299, 6.312, 6.274, 6.363, 6.427, 6.463, 6.54, 6.632, 6.658, 6.649, 6.686, 6.81, 6.856, 6.921, 6.998, 6.994, 7.095, 7.138, 7.244, 7.338, 7.377, 7.391, 7.424, 7.403, 7.542, 7.529, 7.44, 7.551, 7.541, 7.547, 7.644, 7.714, 7.82, 7.796, 7.798, 7.862, 8.076, 8.089, 8.118, 8.103, 8.085, 8.164, 8.205, 8.276, 8.176, 8.346, 8.268, 8.199, 8.349, 8.527, 8.619, 8.769, 8.774, 8.785, 8.9, 8.741, 8.818, 8.858, 8.863, 8.827, 8.81, 8.577, 8.708, 8.728, 8.859, 9.079, 9.132, 9.16, 9.14, 9.242, 9.325, 9.416, 9.519, 9.605, 9.617, 9.918, 9.919, 10.027, 10.172, 10.15, 10.372, 10.434, 10.391, 10.493, 10.547, 10.35, 10.491, 10.658, 10.633, 10.867, 10.847, 11.075, 11.29, 11.378, 11.521, 11.71, 11.788, 11.837, 12.076, 12.11, 12.126, 12.161, 12.233, 12.221, 12.218, 12.255, 12.367, 12.603, 12.586, 12.766, 12.913, 13.092, 13.099, 13.275, 13.393, 13.414, 13.511, 13.661, 13.747, 13.752, 13.852, 14.055, 14.2, 14.399, 14.642, 14.786, 14.85, 14.838, 15.007, 15.153, 15.408, 15.366, 15.443, 15.543, 15.687, 15.938, 16.136, 16.283, 16.346, 16.503, 16.612, 16.808, 17.191, 17.298, 17.539, 17.534, 17.71, 17.888, 18.138, 18.4, 18.349, 18.43, 18.4, 18.527, 18.409, 18.521, 18.496, 18.36, 18.397, 18.096, 18.195, 18.212, 18.156, 18.022, 17.843]
[0.08, 0.07, 0.05333333333333334, 0.0575, 0.066, 0.095, 0.18142857142857144, 0.235, 0.2966666666666667, 0.409, 0.601, 0.801, 0.94, 1.155, 1.369, 1.552, 1.672, 1.854, 2.106, 2.315, 2.421, 2.663, 2.94, 3.218, 3.492, 3.825, 4.185, 4.469, 4.886, 5.197, 5.597, 5.765, 5.878, 6.022, 6.248, 6.434, 6.564, 6.754, 6.616, 6.652, 6.616, 6.73, 6.818, 6.853, 6.892, 6.87, 6.87, 6.866, 6.925, 6.985, 7.013, 6.971, 7.064, 7.264, 7.281, 7.255, 7.317, 7.386, 7.475, 7.464, 7.617, 7.645, 7.717, 7.603, 7.541, 7.729, 7.847, 7.898, 7.869, 7.933, 7.894, 8.01, 7.988, 8.046, 8.23, 8.254, 8.176, 8.189, 8.415, 8.473, 8.541, 8.684, 8.993, 9.197, 9.204, 9.367, 9.502, 9.678, 9.636, 9.674, 9.655, 9.545, 9.409, 9.36, 9.428, 9.431, 9.454, 9.441, 9.439, 9.542, 9.669, 9.737, 9.924, 9.822, 9.741, 9.637, 9.696, 9.734, 9.98, 9.903, 9.974, 9.995, 9.964, 10.174, 10.498, 10.58, 10.513, 10.63, 10.533, 10.763, 10.797, 10.799, 10.929, 10.898, 10.894, 11.053, 11.342, 11.363, 11.509, 11.517, 11.627, 11.82, 11.913, 12.223, 12.271, 12.411, 12.389, 12.63, 12.815, 13.12, 13.204, 13.267, 13.257, 13.299, 13.35, 13.343, 13.523, 13.401, 13.311, 13.327, 13.632, 13.839, 13.976, 14.094, 14.144, 14.325, 14.452, 14.489, 14.875, 14.917, 14.844, 14.861, 15.095, 15.032, 15.136, 15.222, 15.419, 15.693, 15.543, 15.598, 15.694, 15.786, 15.79, 15.814, 15.965, 16.061, 15.969, 16.088, 16.369, 16.569, 16.943, 17.186, 17.442, 17.704, 17.881, 18.017, 18.28, 18.41, 18.295, 18.365, 18.271, 18.284, 18.103, 18.155, 18.219, 18.174, 18.02, 17.889, 17.959]
[0.05, 0.06, 0.07, 0.0725, 0.08, 0.115, 0.2, 0.4125, 0.5111111111111111, 0.628, 0.805, 1.023, 1.241, 1.57, 2.045, 2.422, 2.762, 3.045, 3.441, 3.772, 4.186, 4.587, 4.971, 5.272, 5.367, 5.652, 5.887, 6.007, 6.117, 6.197, 6.239, 6.235, 6.307, 6.338, 6.438, 6.384, 6.412, 6.412, 6.428, 6.488, 6.448, 6.581, 6.611, 6.657, 6.771, 6.786, 6.731, 6.813, 6.854, 6.857, 6.909, 6.892, 6.842, 6.889, 6.828, 6.992, 7.043, 6.963, 7.009, 7.164, 7.272, 7.19, 7.372, 7.338, 7.386, 7.365, 7.39, 7.553, 7.605, 7.598, 7.604, 7.731, 7.685, 7.781, 7.981, 8.063, 8.324, 8.451, 8.541, 8.669, 8.656, 8.673, 8.693, 8.708, 8.601, 8.62, 8.508, 8.369, 8.415, 8.353, 8.487, 8.535, 8.695, 8.83, 8.844, 8.882, 8.96, 9.191, 9.182, 9.288, 9.407, 9.668, 9.612, 9.648, 9.806, 9.794, 9.976, 10.101, 10.094, 10.252, 10.32, 10.257, 10.455, 10.541, 10.488, 10.703, 10.664, 10.546, 10.793, 10.884, 10.993, 11.002, 10.927, 11.025, 11.176, 11.28, 11.429, 11.611, 11.625, 11.647, 11.831, 11.995, 12.141, 12.01, 12.091, 12.181, 12.068, 12.211, 12.397, 12.612, 12.604, 12.742, 12.837, 13.134, 13.251, 13.022, 13.264, 13.42, 13.498, 13.457, 13.396, 13.434, 13.479, 13.535, 13.8, 14.146, 14.39, 14.441, 14.503, 14.669, 14.84, 14.946, 15.12, 15.29, 15.441, 15.64, 15.626, 15.99, 16.353, 16.582, 16.885, 17.02, 17.267, 17.512, 17.58, 17.763, 18.173, 18.153, 18.236, 18.319, 18.373, 18.625, 18.768, 18.847, 18.984, 19.053, 18.883, 18.927, 18.941, 18.987, 19.073, 19.154, 19.2, 19.226, 19.194, 19.208, 19.204, 19.275, 19.209]
[0.02, 0.025, 0.03666666666666667, 0.06, 0.082, 0.09333333333333334, 0.10714285714285714, 0.12625, 0.14777777777777779, 0.2, 0.293, 0.49, 0.615, 0.763, 0.953, 1.117, 1.32, 1.453, 1.658, 1.848, 1.993, 2.045, 2.346, 2.649, 2.822, 3.126, 3.435, 3.838, 4.247, 4.631, 5.082, 5.388, 5.583, 5.758, 5.944, 6.237, 6.328, 6.455, 6.444, 6.398, 6.332, 6.528, 6.514, 6.626, 6.737, 6.559, 6.663, 6.721, 6.797, 6.845, 6.96, 6.875, 7.074, 7.021, 7.129, 7.369, 7.302, 7.374, 7.468, 7.597, 7.691, 7.665, 7.626, 7.683, 7.605, 7.616, 7.645, 7.614, 7.665, 7.637, 7.433, 7.604, 7.609, 7.684, 7.767, 7.815, 7.993, 8.044, 7.958, 8.022, 8.188, 8.211, 8.326, 8.382, 8.506, 8.42, 8.452, 8.381, 8.559, 8.575, 8.61, 8.688, 8.679, 8.693, 8.835, 8.815, 8.954, 9.096, 9.05, 9.174, 9.236, 9.351, 9.616, 9.767, 9.693, 9.836, 9.922, 10.168, 10.305, 10.405, 10.538, 10.536, 10.362, 10.407, 10.582, 10.854, 10.859, 10.808, 10.91, 11.064, 11.291, 11.399, 11.62, 11.7, 11.77, 11.851, 11.919, 11.999, 12.029, 11.985, 11.98, 12.067, 12.012, 12.106, 12.202, 12.221, 12.417, 12.576, 12.71, 12.815, 12.923, 12.998, 13.31, 13.445, 13.545, 13.626, 13.599, 13.82, 13.943, 14.29, 14.293, 14.355, 14.359, 14.389, 14.512, 14.601, 14.675, 14.545, 14.628, 14.53, 14.72, 14.878, 14.839, 14.884, 14.961, 15.215, 15.444, 15.636, 15.79, 15.981, 16.158, 16.444, 16.8, 17.064, 17.312, 17.516, 17.619, 17.812, 18.035, 18.281, 18.392, 18.482, 18.703, 18.925, 18.823, 18.829, 18.959, 19.09, 19.104, 19.105, 19.08, 19.024, 18.996, 18.858, 18.978, 18.927, 18.855, 18.674, 18.663]
