[0.11, 0.125, 0.13333333333333333, 0.14, 0.166, 0.23833333333333334, 0.2857142857142857, 0.69625, 1.0355555555555556, 1.403, 1.92, 2.447, 2.993, 3.58, 4.212, 4.739, 5.299, 5.544, 5.822, 6.002, 6.139, 6.233, 6.312, 6.348, 6.38, 6.567, 6.577, 6.625, 6.596, 6.678, 6.71, 6.85, 6.979, 7.015, 6.953, 6.817, 6.877, 7.003, 7.103, 7.034, 7.08, 7.007, 6.967, 7.022, 7.177, 7.205, 7.209, 7.047, 7.034, 7.145, 7.073, 7.13, 7.236, 7.252, 7.199, 7.303, 7.418, 7.545, 7.573, 7.639, 7.778, 7.853, 7.852, 7.832, 7.85, 7.91, 7.848, 7.891, 8.055, 8.076, 8.103, 8.106, 8.101, 8.217, 8.438, 8.395, 8.5, 8.576, 8.488, 8.468, 8.642, 8.641, 8.79, 8.841, 8.794, 9.072, 9.081, 9.136, 9.274, 9.338, 9.387, 9.609, 9.65, 9.802, 9.842, 9.763, 9.907, 10.153, 10.299, 10.483, 10.428, 10.447, 10.448, 10.51, 10.661, 10.862, 10.918, 10.982, 10.958, 10.999, 11.036, 11.078, 11.117, 11.092, 11.166, 11.309, 11.606, 11.853, 12.129, 12.162, 12.449, 12.605, 12.82, 13.112, 13.215, 13.274, 13.314, 13.051, 13.102, 13.332, 13.569, 13.685, 13.935, 14.116, 14.392, 14.558, 14.42, 14.73, 14.909, 15.313, 15.179, 15.308, 15.554, 15.674, 15.7, 15.842, 16.182, 16.303, 16.45, 16.278, 16.59, 16.726, 16.779, 16.802, 16.967, 17.088, 17.306, 17.528, 17.711, 18.063, 18.161, 18.39, 18.299, 18.556, 18.893, 19.044, 19.261, 19.395, 19.535, 19.747, 20.034, 20.446, 20.896, 20.986, 21.136, 21.302, 21.393, 21.683, 21.878, 22.009, 22.158, 22.119, 22.306, 22.466, 22.525, 22.731, 22.868, 22.846, 22.749, 22.702, 22.58, 22.554, 22.461, 22.589, 22.645, 22.685, 22.621, 22.718, 23.071]
[0.08, 0.065, 0.07666666666666666, 0.08, 0.082, 0.08833333333333333, 0.08857142857142856, 0.0875, 0.08222222222222222, 0.091, 0.11, 0.171, 0.195, 0.243, 0.355, 0.711, 1.233, 1.756, 2.357, 2.842, 3.39, 3.927, 4.544, 5.107, 5.637, 6.08, 6.156, 6.21, 6.309, 6.447, 6.519, 6.528, 6.607, 6.719, 6.753, 6.724, 6.737, 6.923, 6.927, 7.083, 7.15, 7.305, 7.348, 7.389, 7.388, 7.385, 7.447, 7.451, 7.466, 7.394, 7.475, 7.553, 7.523, 7.533, 7.617, 7.64, 7.823, 7.906, 8.016, 8.026, 7.918, 7.883, 7.936, 7.906, 7.903, 7.989, 7.963, 7.842, 7.705, 7.822, 7.916, 7.908, 7.916, 8.057, 8.106, 8.054, 8.032, 8.277, 8.45, 8.602, 8.817, 9.065, 9.194, 9.118, 9.205, 9.335, 9.495, 9.422, 9.415, 9.308, 9.391, 9.334, 9.385, 9.514, 9.608, 9.591, 9.695, 9.729, 9.894, 10.102, 10.107, 10.234, 10.293, 10.393, 10.401, 10.534, 10.565, 10.726, 10.846, 10.906, 11.001, 11.003, 11.133, 11.228, 11.329, 11.514, 11.732, 11.767, 11.804, 11.866, 11.779, 11.937, 11.981, 12.154, 12.544, 12.654, 12.711, 12.979, 13.19, 13.267, 13.333, 13.547, 13.747, 13.796, 13.819, 13.97, 14.067, 14.165, 14.286, 14.389, 14.671, 14.727, 15.002, 15.226, 15.358, 15.516, 15.652, 15.755, 15.964, 16.225, 16.468, 16.721, 16.852, 17.231, 17.419, 17.405, 17.543, 17.691, 17.917, 18.266, 18.57, 18.702, 18.746, 18.617, 18.546, 18.87, 19.151, 19.463, 19.451, 19.617, 19.632, 19.766, 20.057, 20.372, 20.8, 20.925, 20.994, 21.303, 21.784, 21.904, 22.283, 22.568, 22.725, 22.83, 23.015, 23.343, 23.5, 23.416, 23.343, 23.468, 23.332, 23.353, 23.341, 23.267, 23.139, 23.047, 22.981, 22.887, 22.895]
[0.14, 0.185, 0.19333333333333333, 0.2175, 0.26, 0.2816666666666667, 0.36857142857142855, 0.54875, 1.011111111111111, 1.438, 1.967, 2.5, 3.059, 3.735, 4.288, 4.792, 5.439, 5.866, 6.062, 6.186, 6.25, 6.264, 6.255, 6.194, 6.276, 6.429, 6.458, 6.479, 6.514, 6.508, 6.451, 6.599, 6.732, 6.835, 6.901, 6.858, 6.764, 6.858, 6.896, 7.065, 7.263, 7.301, 7.365, 7.392, 7.342, 7.44, 7.573, 7.633, 7.695, 7.594, 7.673, 7.685, 7.604, 7.502, 7.627, 7.586, 7.53, 7.514, 7.617, 7.635, 7.633, 7.704, 7.986, 8.078, 8.056, 8.179, 8.242, 8.464, 8.497, 8.618, 8.656, 8.715, 8.651, 8.761, 8.86, 8.885, 8.859, 8.676, 8.694, 8.855, 8.888, 8.948, 8.943, 8.962, 8.969, 9.034, 9.15, 9.267, 9.285, 9.283, 9.528, 9.714, 9.973, 10.139, 10.356, 10.46, 10.496, 10.622, 10.731, 10.748, 10.665, 10.653, 10.482, 10.543, 10.527, 10.663, 10.843, 11.055, 11.074, 11.173, 11.462, 11.411, 11.428, 11.496, 11.602, 11.738, 11.859, 11.852, 11.967, 12.027, 12.046, 12.279, 12.578, 12.85, 13.025, 13.136, 13.331, 13.523, 13.649, 13.757, 13.655, 13.78, 13.712, 13.641, 13.481, 13.584, 13.602, 13.704, 13.836, 14.117, 14.503, 14.48, 14.811, 14.952, 15.323, 15.483, 15.676, 15.788, 16.088, 16.372, 16.421, 16.806, 17.068, 17.117, 17.187, 17.266, 17.595, 17.645, 17.733, 17.881, 18.203, 18.277, 18.493, 18.869, 19.091, 19.375, 19.484, 19.835, 20.167, 20.446, 20.758, 21.069, 21.277, 21.594, 22.044, 22.212, 22.503, 22.874, 22.948, 23.002, 23.229, 23.49, 23.516, 23.562, 23.551, 23.687, 23.743, 23.734, 23.851, 23.802, 23.651, 23.638, 23.757, 23.811, 23.979, 23.957, 23.787, 23.79, 23.856]
[0.07, 0.085, 0.07, 0.0825, 0.112, 0.16333333333333333, 0.19714285714285715, 0.24625, 0.27555555555555555, 0.355, 0.717, 1.184, 1.724, 2.38, 2.929, 3.554, 4.057, 4.587, 5.1, 5.679, 5.947, 6.115, 6.181, 6.146, 6.178, 6.191, 6.213, 6.236, 6.347, 6.284, 6.21, 6.343, 6.347, 6.382, 6.431, 6.428, 6.562, 6.61, 6.595, 6.708, 6.986, 6.887, 6.988, 6.979, 7.068, 7.109, 7.148, 7.266, 7.415, 7.38, 7.192, 7.26, 7.303, 7.287, 7.383, 7.363, 7.417, 7.504, 7.454, 7.545, 7.887, 7.966, 7.966, 8.177, 8.19, 8.252, 8.338, 8.402, 8.475, 8.47, 8.287, 8.264, 8.303, 8.272, 8.356, 8.49, 8.47, 8.36, 8.472, 8.542, 8.648, 8.681, 8.855, 8.927, 8.854, 8.987, 9.143, 9.316, 9.307, 9.472, 9.521, 9.727, 9.809, 9.837, 10.061, 9.995, 10.043, 10.15, 10.275, 10.312, 10.484, 10.51, 10.518, 10.638, 10.645, 10.818, 10.845, 10.84, 10.948, 10.976, 11.049, 11.109, 11.158, 11.168, 11.207, 11.304, 11.591, 11.776, 11.836, 11.913, 12.045, 12.354, 12.496, 12.778, 12.926, 13, 12.853, 13.005, 13.066, 13.097, 13.173, 13.128, 13.261, 13.381, 13.481, 13.567, 13.72, 13.779, 13.887, 14.324, 14.502, 14.796, 14.865, 14.91, 15.178, 15.351, 15.556, 15.728, 15.952, 15.9, 16.014, 16.047, 16.373, 16.69, 16.848, 16.949, 17.121, 17.175, 17.387, 17.712, 17.993, 18.203, 18.391, 18.407, 18.524, 18.839, 19.003, 19.291, 19.259, 19.463, 19.507, 19.75, 19.938, 20.457, 20.821, 21.212, 21.478, 21.776, 22.306, 22.665, 22.969, 23.233, 23.365, 23.311, 23.427, 23.448, 23.624, 23.701, 23.721, 23.597, 23.612, 23.534, 23.494, 23.56, 23.46, 23.488, 23.475, 23.45, 23.576]
[0.05, 0.045, 0.06333333333333334, 0.0675, 0.062, 0.05333333333333334, 0.05142857142857143, 0.04875, 0.04666666666666667, 0.052, 0.05, 0.062, 0.066, 0.071, 0.09, 0.118, 0.164, 0.241, 0.362, 0.775, 1.291, 1.808, 2.346, 2.894, 3.613, 4.186, 4.756, 5.247, 5.814, 6.049, 6.161, 6.344, 6.494, 6.679, 6.574, 6.639, 6.658, 6.877, 6.944, 6.87, 6.891, 6.951, 6.949, 6.922, 7.032, 7.178, 7.301, 7.136, 7.172, 7.279, 7.373, 7.373, 7.427, 7.513, 7.488, 7.491, 7.385, 7.535, 7.54, 7.61, 7.795, 7.83, 8.035, 8.072, 8.189, 8.202, 8.446, 8.603, 8.626, 8.625, 8.557, 8.645, 8.492, 8.587, 8.678, 8.752, 8.682, 8.578, 8.777, 8.978, 9.081, 8.958, 8.949, 8.924, 8.847, 8.954, 9.148, 9.335, 9.261, 9.241, 9.185, 9.492, 9.623, 9.67, 9.893, 9.855, 9.869, 9.897, 9.846, 10.173, 10.313, 10.224, 10.459, 10.516, 10.628, 10.777, 10.806, 10.855, 11.088, 11.104, 11.089, 11.353, 11.387, 11.611, 11.745, 11.72, 11.849, 11.871, 11.98, 11.899, 12.295, 12.184, 12.336, 12.37, 12.332, 12.611, 12.704, 12.966, 12.871, 12.886, 12.902, 13.1, 13.096, 13.317, 13.509, 13.568, 13.786, 13.904, 14.392, 14.693, 14.83, 15.008, 15.306, 15.403, 15.493, 15.76, 15.835, 15.938, 15.929, 16.117, 16.097, 16.244, 16.347, 16.528, 16.664, 16.724, 17.025, 17.129, 17.378, 17.437, 17.673, 17.98, 18.152, 18.445, 18.867, 18.909, 19.066, 19.504, 19.736, 20.041, 20.033, 20.242, 20.361, 20.416, 20.372, 20.931, 21.102, 21.337, 21.565, 21.926, 22.591, 22.912, 23.239, 23.52, 23.938, 24.031, 24.16, 24.247, 24.411, 24.38, 24.319, 24.186, 24.231, 24.208, 24.059, 24.006, 24.082, 23.977, 23.869]
[0.05, 0.045, 0.056666666666666664, 0.085, 0.102, 0.13833333333333334, 0.17142857142857143, 0.19875, 0.23222222222222222, 0.31, 0.429, 0.602, 0.861, 1.343, 1.908, 2.453, 2.984, 3.546, 4.072, 4.548, 5.069, 5.547, 5.835, 5.965, 5.993, 6.051, 6.211, 6.268, 6.41, 6.489, 6.507, 6.489, 6.559, 6.516, 6.56, 6.677, 6.779, 6.757, 6.817, 6.922, 7.001, 6.989, 7.128, 7.243, 7.341, 7.395, 7.337, 7.544, 7.458, 7.466, 7.547, 7.769, 7.798, 7.892, 7.927, 7.835, 7.859, 7.828, 8.001, 7.93, 7.886, 7.736, 7.771, 7.886, 7.935, 8.077, 8.215, 8.285, 8.166, 8.284, 8.246, 8.552, 8.625, 8.644, 8.779, 8.752, 8.882, 8.891, 8.957, 9.199, 9.38, 9.348, 9.387, 9.343, 9.366, 9.479, 9.365, 9.492, 9.564, 9.59, 9.722, 9.789, 9.908, 10.132, 10.326, 10.419, 10.444, 10.433, 10.754, 10.728, 10.739, 10.952, 10.991, 11.005, 11.072, 11.138, 11.344, 11.344, 11.213, 11.281, 11.364, 11.343, 11.431, 11.531, 11.538, 11.561, 11.654, 11.852, 12.028, 12.175, 12.371, 12.529, 12.718, 12.888, 12.952, 13.276, 13.258, 13.327, 13.435, 13.454, 13.501, 13.273, 13.307, 13.362, 13.717, 13.899, 14.281, 14.427, 14.458, 14.543, 14.684, 15.131, 15.319, 15.463, 15.396, 15.282, 15.222, 15.511, 15.556, 15.845, 16.097, 16.025, 16.097, 16.233, 16.533, 16.631, 16.86, 16.941, 17.224, 17.37, 17.613, 17.96, 18.322, 18.715, 18.98, 19.348, 19.715, 20.192, 20.685, 20.87, 21.009, 21.3, 21.37, 21.5, 21.701, 21.996, 22.248, 22.284, 22.457, 22.798, 23.065, 23.283, 23.537, 23.691, 23.76, 23.941, 23.768, 23.746, 23.687, 23.576, 23.474, 23.307, 23.333, 23.385, 23.225, 23.086, 23.26, 23.228, 23.166]
[0.06, 0.065, 0.08666666666666667, 0.0975, 0.122, 0.16, 0.2, 0.26375, 0.3788888888888889, 0.739, 1.299, 1.819, 2.377, 2.908, 3.569, 4.11, 4.611, 5.176, 5.578, 5.76, 5.799, 6.016, 6.066, 6.179, 6.178, 6.165, 6.318, 6.295, 6.409, 6.54, 6.582, 6.46, 6.574, 6.515, 6.52, 6.558, 6.626, 6.802, 6.865, 6.839, 6.867, 7.005, 6.986, 7.054, 7.079, 7.261, 7.303, 7.351, 7.367, 7.39, 7.54, 7.587, 7.692, 7.804, 7.803, 7.787, 7.73, 7.685, 7.77, 7.893, 7.813, 7.787, 7.737, 7.666, 7.798, 7.965, 8.087, 8.286, 8.451, 8.483, 8.561, 8.643, 8.746, 8.974, 9.095, 9.012, 9.006, 8.937, 8.855, 8.913, 8.963, 9.097, 9.036, 9.039, 8.943, 8.966, 9.048, 9.089, 9.26, 9.262, 9.298, 9.363, 9.66, 9.805, 9.852, 10.031, 10.04, 10.107, 10.186, 10.287, 10.29, 10.39, 10.37, 10.44, 10.653, 10.785, 10.938, 10.988, 11.09, 11.192, 11.335, 11.291, 11.43, 11.543, 11.586, 11.485, 11.691, 11.712, 11.677, 11.883, 12.123, 12.314, 12.383, 12.563, 12.821, 12.924, 12.985, 13.299, 13.523, 13.589, 13.711, 13.788, 13.915, 13.855, 13.895, 14.178, 14.239, 14.435, 14.543, 14.561, 14.586, 14.732, 14.85, 15.017, 15.126, 15.262, 15.38, 15.41, 15.479, 15.917, 16.102, 16.238, 16.425, 16.533, 16.771, 16.892, 17.132, 17.232, 17.547, 17.617, 17.875, 18.254, 18.423, 18.469, 18.597, 19.041, 19.284, 19.481, 19.616, 19.77, 20.018, 20.186, 20.447, 20.948, 21.119, 21.269, 21.48, 21.919, 22.298, 22.665, 22.854, 23.131, 23.333, 23.582, 23.99, 24.113, 24.385, 24.341, 24.216, 24.183, 24.224, 24.213, 24.394, 24.492, 24.544, 24.604, 24.514, 24.62, 24.611]
[0.05, 0.105, 0.11666666666666667, 0.135, 0.144, 0.18166666666666667, 0.25857142857142856, 0.48125, 0.7455555555555555, 1.189, 1.715, 2.234, 2.785, 3.422, 4.032, 4.673, 5.226, 5.611, 5.978, 6.033, 6.166, 6.307, 6.318, 6.473, 6.494, 6.428, 6.41, 6.426, 6.411, 6.561, 6.611, 6.605, 6.747, 6.567, 6.67, 6.766, 6.834, 6.825, 6.861, 6.838, 6.952, 7.06, 7.143, 7.222, 7.097, 7.126, 7.2, 7.373, 7.297, 7.289, 7.182, 7.244, 7.183, 7.154, 7.304, 7.312, 7.31, 7.249, 7.479, 7.655, 7.766, 7.661, 7.723, 7.996, 8.098, 8.174, 8.316, 8.337, 8.358, 8.228, 8.295, 8.396, 8.4, 8.397, 8.509, 8.615, 8.702, 8.856, 8.901, 9.06, 9.192, 9.275, 9.479, 9.532, 9.498, 9.605, 9.649, 9.66, 9.804, 9.923, 9.831, 10.034, 10.096, 10.009, 9.979, 9.985, 9.951, 10.071, 10.093, 10.108, 10.181, 10.139, 10.011, 10.306, 10.335, 10.31, 10.284, 10.391, 10.608, 10.722, 10.968, 11.144, 11.267, 11.308, 11.489, 11.757, 12.004, 12.124, 12.002, 12.061, 12.142, 12.151, 12.491, 12.494, 12.739, 12.888, 12.998, 13.089, 13.173, 13.377, 13.335, 13.614, 13.653, 13.944, 14.027, 13.945, 14.123, 14.216, 14.6, 14.764, 15.015, 14.893, 14.879, 14.778, 14.986, 15.146, 15.177, 15.386, 15.425, 15.358, 15.47, 15.872, 16.249, 16.558, 16.669, 16.935, 17.351, 17.586, 17.721, 18.114, 18.202, 18.322, 18.464, 18.787, 19.038, 19.372, 19.565, 19.932, 20.043, 20.242, 20.668, 21.012, 20.986, 21.163, 21.323, 21.667, 22.024, 22.143, 22.667, 23.081, 23.326, 23.491, 24.109, 24.316, 24.623, 24.722, 24.71, 24.818, 24.781, 24.517, 24.347, 24.389, 24.285, 24.304, 24.246, 24.051, 24.108, 24.015, 24.103]
[0.09, 0.09, 0.10333333333333333, 0.105, 0.13, 0.16166666666666665, 0.19857142857142857, 0.23875, 0.2822222222222222, 0.329, 0.542, 0.992, 1.548, 2.094, 2.61, 3.241, 3.936, 4.642, 5.224, 5.774, 6.264, 6.46, 6.542, 6.665, 6.718, 6.777, 6.728, 6.668, 6.642, 6.712, 6.73, 6.703, 6.817, 6.869, 7.056, 7.033, 7.097, 7.099, 7.245, 7.229, 7.156, 7.287, 7.217, 7.19, 7.156, 7.292, 7.333, 7.434, 7.462, 7.509, 7.717, 7.703, 7.676, 7.72, 7.725, 7.667, 7.635, 7.645, 7.619, 7.668, 7.671, 7.629, 7.866, 7.98, 8.048, 8.091, 8.068, 8.076, 8.286, 8.444, 8.442, 8.604, 8.705, 8.752, 8.955, 8.993, 9.185, 9.349, 9.316, 9.29, 9.354, 9.457, 9.408, 9.535, 9.502, 9.594, 9.618, 9.682, 9.754, 9.915, 9.884, 10.053, 10.336, 10.323, 10.437, 10.605, 10.726, 10.701, 10.648, 10.694, 11.038, 10.972, 10.838, 10.941, 10.994, 11.043, 11.242, 11.423, 11.665, 11.68, 11.713, 11.855, 11.959, 12.027, 12.147, 12.292, 12.188, 12.178, 12.225, 12.242, 12.28, 12.242, 12.329, 12.381, 12.46, 12.418, 12.476, 12.534, 12.647, 12.963, 13.11, 13.331, 13.589, 13.797, 13.764, 13.927, 14.158, 14.39, 14.434, 14.462, 14.417, 14.567, 14.622, 14.67, 14.868, 15.049, 15.179, 15.275, 15.538, 15.77, 15.933, 16.118, 16.232, 16.465, 16.775, 16.923, 17.118, 17.318, 17.543, 17.68, 18.059, 18.293, 18.49, 18.708, 18.843, 18.961, 19.207, 19.39, 19.586, 19.859, 19.921, 20.093, 20.246, 20.489, 20.802, 21.261, 21.404, 21.794, 22.077, 22.321, 22.767, 22.944, 23.263, 23.41, 23.558, 23.565, 23.82, 23.896, 23.821, 23.757, 23.586, 23.362, 23.31, 23.21, 23.309, 23.342, 23.245, 23.15, 23.189]
[0.08, 0.12, 0.13333333333333333, 0.13, 0.134, 0.14833333333333334, 0.16857142857142857, 0.21875, 0.2588888888888889, 0.422, 0.78, 1.301, 1.849, 2.457, 2.992, 3.597, 4.176, 4.708, 5.251, 5.576, 5.778, 5.777, 5.783, 5.728, 5.786, 5.758, 5.751, 5.856, 5.818, 5.984, 6.008, 6.036, 6.14, 6.236, 6.342, 6.374, 6.458, 6.42, 6.599, 6.604, 6.667, 6.931, 6.814, 6.946, 6.928, 6.974, 7.046, 7.176, 7.14, 7.22, 7.285, 7.121, 7.337, 7.397, 7.451, 7.521, 7.533, 7.461, 7.599, 7.656, 7.8, 7.935, 7.969, 8.036, 8.092, 8.171, 8.23, 8.354, 8.399, 8.5, 8.503, 8.449, 8.52, 8.516, 8.564, 8.578, 8.655, 8.76, 8.795, 8.877, 8.88, 9.194, 9.317, 9.401, 9.498, 9.6, 9.65, 9.603, 9.618, 9.65, 9.7, 9.772, 9.76, 9.691, 9.605, 9.634, 9.704, 9.936, 10.002, 10.147, 10.313, 10.229, 10.342, 10.522, 10.749, 10.824, 11.021, 10.883, 11.145, 11.122, 11.128, 10.998, 11.248, 11.288, 11.543, 11.775, 11.785, 12.048, 12.012, 12.094, 12.225, 12.602, 12.534, 12.762, 12.575, 12.769, 12.984, 13.113, 13.305, 13.589, 13.9, 14.004, 14.092, 13.987, 14.235, 14.035, 14.221, 14.29, 14.508, 14.416, 14.295, 14.413, 14.659, 15.073, 15.246, 15.593, 15.52, 15.742, 15.86, 15.965, 16.374, 16.559, 16.779, 16.958, 17.185, 17.195, 17.508, 17.741, 17.806, 18.019, 18.095, 18.322, 18.416, 18.487, 18.671, 19.037, 19.114, 19.248, 19.494, 20.038, 20.294, 20.43, 20.591, 20.824, 21.143, 21.4, 21.772, 22.041, 22.355, 22.435, 22.579, 22.979, 23.323, 23.537, 23.594, 23.888, 23.932, 24.199, 24.278, 24.299, 24.388, 24.396, 24.293, 24.387, 24.28, 24.314, 24.338, 24.198, 24.26]
